7.86712e+00,0.00000e+00,0.00000e+00,0.00000e+00
1.82910e-09,2.02160e-01,3.58854e-02,6.50299e-02
1.74898e-09,2.00869e-01,3.55133e-02,6.48628e-02
1.78413e-09,1.98830e-01,3.58258e-02,6.47916e-02
1.77807e-09,1.97675e-01,3.60814e-02,6.48212e-02
1.72961e-09,1.96881e-01,3.57881e-02,6.47199e-02
1.63260e-09,1.96557e-01,3.53006e-02,6.48279e-02
1.48037e-09,1.97594e-01,3.48228e-02,6.49834e-02
1.42698e-09,1.97716e-01,3.46255e-02,6.50965e-02
1.40655e-09,1.98348e-01,3.44114e-02,6.52573e-02
1.31765e-09,1.97800e-01,3.42997e-02,6.52226e-02
1.20531e-09,1.96811e-01,3.45338e-02,6.51895e-02
1.08885e-09,1.96542e-01,3.44251e-02,6.51122e-02
1.08912e-09,1.95601e-01,3.45132e-02,6.48668e-02
1.11126e-09,1.95796e-01,3.46655e-02,6.45833e-02
1.10607e-09,1.95515e-01,3.43969e-02,6.45378e-02
1.06946e-09,1.94954e-01,3.41948e-02,6.44963e-02
9.40292e-10,1.94538e-01,3.42631e-02,6.43976e-02
8.40063e-10,1.95156e-01,3.40021e-02,6.42777e-02
8.95262e-10,1.95974e-01,3.41529e-02,6.40977e-02
8.53465e-10,1.95843e-01,3.37358e-02,6.40887e-02
7.89975e-10,1.95154e-01,3.35615e-02,6.40494e-02
7.17449e-10,1.94446e-01,3.32252e-02,6.40429e-02
6.50636e-10,1.94085e-01,3.30087e-02,6.40065e-02
6.80895e-10,1.92360e-01,3.30327e-02,6.38008e-02
6.95064e-10,1.91122e-01,3.26520e-02,6.34419e-02
6.87506e-10,1.89683e-01,3.25049e-02,6.31712e-02
5.76702e-10,1.88009e-01,3.22631e-02,6.29561e-02
5.72557e-10,1.86318e-01,3.20202e-02,6.27439e-02
5.29437e-10,1.84746e-01,3.19387e-02,6.25385e-02
5.48490e-10,1.83280e-01,3.17446e-02,6.22671e-02
5.14278e-10,1.83258e-01,3.14400e-02,6.19590e-02
4.71232e-10,1.83172e-01,3.12843e-02,6.14272e-02
4.26690e-10,1.83815e-01,3.09104e-02,6.08030e-02
4.07933e-10,1.83163e-01,3.06393e-02,6.00033e-02
4.28052e-10,1.81757e-01,3.05110e-02,5.93385e-02
4.36216e-10,1.80022e-01,3.04356e-02,5.90965e-02
3.60584e-10,1.79351e-01,3.05151e-02,5.88484e-02
3.59515e-10,1.79127e-01,3.01650e-02,5.83982e-02
3.47004e-10,1.78144e-01,3.00061e-02,5.81005e-02
3.50027e-10,1.77707e-01,2.98842e-02,5.78555e-02
3.32442e-10,1.77433e-01,2.96062e-02,5.75143e-02
3.07922e-10,1.76079e-01,2.94958e-02,5.72931e-02
2.80302e-10,1.76379e-01,2.94479e-02,5.73350e-02
2.54501e-10,1.76417e-01,2.96862e-02,5.73886e-02
2.57593e-10,1.76107e-01,2.98777e-02,5.74734e-02
2.70458e-10,1.75573e-01,2.98820e-02,5.76519e-02
2.29618e-10,1.74339e-01,3.04723e-02,5.75701e-02
2.24396e-10,1.73560e-01,3.01637e-02,5.72693e-02
2.25278e-10,1.72839e-01,3.01927e-02,5.69259e-02
2.13563e-10,1.71952e-01,2.98580e-02,5.65946e-02
2.13483e-10,1.71131e-01,2.96942e-02,5.59929e-02
2.00007e-10,1.71234e-01,2.93749e-02,5.55790e-02
1.83539e-10,1.70944e-01,2.93027e-02,5.56494e-02
1.66837e-10,1.70075e-01,2.92435e-02,5.57281e-02
1.52854e-10,1.69011e-01,2.89782e-02,5.57902e-02
1.63793e-10,1.68105e-01,2.93023e-02,5.58008e-02
1.48240e-10,1.66726e-01,2.93730e-02,5.57034e-02
1.40248e-10,1.66107e-01,2.91903e-02,5.55989e-02
1.41118e-10,1.65106e-01,2.88986e-02,5.54196e-02
1.40257e-10,1.63416e-01,2.85197e-02,5.52807e-02
1.36310e-10,1.61732e-01,2.81895e-02,5.51443e-02
1.29147e-10,1.60700e-01,2.84564e-02,5.49699e-02
1.19624e-10,1.60771e-01,2.83825e-02,5.47731e-02
1.09245e-10,1.60218e-01,2.85001e-02,5.45387e-02
9.97677e-11,1.60805e-01,2.86809e-02,5.42813e-02
9.65929e-11,1.60731e-01,2.87290e-02,5.39402e-02
9.64277e-11,1.60599e-01,2.93771e-02,5.35796e-02
8.79576e-11,1.60399e-01,2.91400e-02,5.34040e-02
8.83348e-11,1.60215e-01,2.88129e-02,5.34417e-02
8.82898e-11,1.59397e-01,2.86669e-02,5.35324e-02
8.96438e-11,1.59465e-01,2.83100e-02,5.36021e-02
8.29538e-11,1.59169e-01,2.80976e-02,5.35792e-02
7.75829e-11,1.58676e-01,2.77380e-02,5.36181e-02
7.13159e-11,1.56641e-01,2.79771e-02,5.34108e-02
6.51826e-11,1.56254e-01,2.82888e-02,5.34224e-02
6.01487e-11,1.55539e-01,2.79472e-02,5.34240e-02
6.15607e-11,1.54634e-01,2.75883e-02,5.33107e-02
5.54670e-11,1.54536e-01,2.75478e-02,5.31392e-02
5.53489e-11,1.54854e-01,2.71996e-02,5.30992e-02
5.54554e-11,1.54650e-01,2.73872e-02,5.30007e-02
5.58499e-11,1.53974e-01,2.70231e-02,5.29222e-02
5.30452e-11,1.53338e-01,2.74579e-02,5.28568e-02
5.00900e-11,1.51901e-01,2.76465e-02,5.27659e-02
4.63819e-11,1.51327e-01,2.75435e-02,5.26631e-02
4.25282e-11,1.50971e-01,2.73917e-02,5.25401e-02
3.91302e-11,1.49855e-01,2.74001e-02,5.23329e-02
3.66271e-11,1.48395e-01,2.72139e-02,5.21332e-02
3.52219e-11,1.48297e-01,2.72000e-02,5.18573e-02
3.47840e-11,1.47765e-01,2.75034e-02,5.15490e-02
3.47974e-11,1.46476e-01,2.72286e-02,5.10227e-02
3.46134e-11,1.45912e-01,2.70467e-02,5.03944e-02
3.65179e-11,1.45229e-01,2.68543e-02,4.98311e-02
3.22138e-11,1.44932e-01,2.72530e-02,4.92820e-02
3.00597e-11,1.45186e-01,2.73433e-02,4.87874e-02
2.76798e-11,1.44972e-01,2.71525e-02,4.82435e-02
2.54618e-11,1.45020e-01,2.69054e-02,4.77416e-02
2.36933e-11,1.44565e-01,2.66145e-02,4.73149e-02
2.06804e-11,1.43803e-01,2.62908e-02,4.69356e-02
2.19689e-11,1.43225e-01,2.61851e-02,4.66541e-02
2.18487e-11,1.41758e-01,2.61565e-02,4.64638e-02
2.17926e-11,1.39801e-01,2.65214e-02,4.63520e-02
2.31384e-11,1.38879e-01,2.63155e-02,4.63434e-02
2.16236e-11,1.37804e-01,2.61087e-02,4.63997e-02
1.94239e-11,1.36962e-01,2.64555e-02,4.64618e-02
1.79734e-11,1.36025e-01,2.61698e-02,4.63637e-02
1.65476e-11,1.35729e-01,2.59406e-02,4.63831e-02
1.53507e-11,1.35703e-01,2.58675e-02,4.64306e-02
1.24975e-11,1.36187e-01,2.56910e-02,4.65820e-02
1.32030e-11,1.37287e-01,2.55764e-02,4.64029e-02
1.37550e-11,1.36753e-01,2.55251e-02,4.61656e-02
1.37023e-11,1.36038e-01,2.59766e-02,4.61680e-02
1.41628e-11,1.35390e-01,2.58028e-02,4.61888e-02
1.36334e-11,1.34773e-01,2.62659e-02,4.62101e-02
1.28642e-11,1.33420e-01,2.62288e-02,4.61910e-02
1.16495e-11,1.32485e-01,2.61540e-02,4.59690e-02
1.00275e-11,1.31775e-01,2.59850e-02,4.58765e-02
9.94259e-12,1.30646e-01,2.57214e-02,4.58134e-02
8.59236e-12,1.30183e-01,2.56182e-02,4.57341e-02
7.63697e-12,1.30203e-01,2.53476e-02,4.57899e-02
8.43862e-12,1.29971e-01,2.50975e-02,4.58760e-02
8.61883e-12,1.29830e-01,2.48277e-02,4.59417e-02
8.73898e-12,1.29524e-01,2.46828e-02,4.60161e-02
8.52586e-12,1.29454e-01,2.43788e-02,4.60757e-02
8.05837e-12,1.29746e-01,2.41264e-02,4.60059e-02
7.67851e-12,1.30154e-01,2.39021e-02,4.57024e-02
6.28957e-12,1.30297e-01,2.40849e-02,4.53119e-02
6.25225e-12,1.29647e-01,2.38259e-02,4.50532e-02
5.77887e-12,1.28578e-01,2.35495e-02,4.48149e-02
4.47106e-12,1.27929e-01,2.36317e-02,4.45061e-02
4.90144e-12,1.26569e-01,2.33563e-02,4.42724e-02
5.39397e-12,1.25692e-01,2.32821e-02,4.40408e-02
5.39149e-12,1.24780e-01,2.29959e-02,4.38139e-02
5.48888e-12,1.23526e-01,2.29510e-02,4.35446e-02
5.15257e-12,1.22780e-01,2.28475e-02,4.33562e-02
4.92909e-12,1.22168e-01,2.27638e-02,4.31738e-02
4.19065e-12,1.22082e-01,2.24823e-02,4.29789e-02
3.65557e-12,1.21773e-01,2.22239e-02,4.28677e-02
3.72772e-12,1.21746e-01,2.22834e-02,4.27659e-02
2.95267e-12,1.21415e-01,2.20558e-02,4.25857e-02
2.79486e-12,1.20349e-01,2.22982e-02,4.23392e-02
3.14820e-12,1.19607e-01,2.23890e-02,4.21881e-02
3.39676e-12,1.19128e-01,2.21730e-02,4.19725e-02
3.51015e-12,1.19189e-01,2.19899e-02,4.17953e-02
3.28591e-12,1.19405e-01,2.22939e-02,4.17851e-02
3.14134e-12,1.19688e-01,2.25201e-02,4.18563e-02
2.93453e-12,1.19995e-01,2.22768e-02,4.19752e-02
2.37445e-12,1.19418e-01,2.20991e-02,4.21167e-02
2.40652e-12,1.18407e-01,2.18952e-02,4.21532e-02
1.94614e-12,1.17564e-01,2.16451e-02,4.21106e-02
1.75618e-12,1.17254e-01,2.16541e-02,4.19073e-02
1.80282e-12,1.17759e-01,2.16921e-02,4.17943e-02
2.02175e-12,1.18276e-01,2.16690e-02,4.16253e-02
2.22503e-12,1.17451e-01,2.14682e-02,4.14813e-02
2.05857e-12,1.16170e-01,2.14385e-02,4.13662e-02
2.01630e-12,1.15534e-01,2.13919e-02,4.11318e-02
1.87817e-12,1.14938e-01,2.11383e-02,4.08726e-02
1.72740e-12,1.14309e-01,2.11600e-02,4.05377e-02
1.45625e-12,1.13566e-01,2.11870e-02,4.01927e-02
1.26402e-12,1.13114e-01,2.11689e-02,3.98538e-02
1.09749e-12,1.12559e-01,2.10674e-02,3.96273e-02
1.07323e-12,1.12155e-01,2.12499e-02,3.94107e-02
1.16382e-12,1.11832e-01,2.13326e-02,3.91970e-02
1.31243e-12,1.11715e-01,2.12956e-02,3.89805e-02
1.35296e-12,1.11181e-01,2.10377e-02,3.87348e-02
1.28755e-12,1.10451e-01,2.08401e-02,3.85988e-02
1.22929e-12,1.10575e-01,2.07364e-02,3.84606e-02
1.07750e-12,1.10876e-01,2.08339e-02,3.83836e-02
9.82847e-13,1.10665e-01,2.06527e-02,3.82291e-02
8.24587e-13,1.10237e-01,2.04024e-02,3.81327e-02
6.60173e-13,1.09790e-01,2.01678e-02,3.80943e-02
6.92144e-13,1.09107e-01,2.01803e-02,3.80496e-02
6.56331e-13,1.08728e-01,2.00111e-02,3.79672e-02
7.50878e-13,1.08361e-01,1.97779e-02,3.79139e-02
9.03351e-13,1.07470e-01,1.95487e-02,3.77826e-02
7.93122e-13,1.07586e-01,1.93281e-02,3.76522e-02
7.90610e-13,1.07295e-01,1.95432e-02,3.75907e-02
6.41444e-13,1.06640e-01,1.94685e-02,3.75444e-02
6.76179e-13,1.06006e-01,1.92570e-02,3.75086e-02
5.71516e-13,1.04991e-01,1.91603e-02,3.74870e-02
4.30395e-13,1.04241e-01,1.89451e-02,3.74759e-02
4.13337e-13,1.03501e-01,1.88820e-02,3.74466e-02
4.23330e-13,1.03054e-01,1.88817e-02,3.74090e-02
4.26480e-13,1.02835e-01,1.86859e-02,3.73885e-02
5.09070e-13,1.02564e-01,1.89044e-02,3.73550e-02
5.16866e-13,1.02374e-01,1.90890e-02,3.72617e-02
4.99863e-13,1.01896e-01,1.90642e-02,3.73731e-02
4.22443e-13,1.01724e-01,1.91788e-02,3.73785e-02
4.04171e-13,1.01742e-01,1.90147e-02,3.74301e-02
3.80068e-13,1.01631e-01,1.88838e-02,3.75450e-02
3.12216e-13,1.01204e-01,1.89448e-02,3.76510e-02
2.38806e-13,1.00886e-01,1.90835e-02,3.76861e-02
2.68451e-13,1.00221e-01,1.89489e-02,3.77587e-02
2.57669e-13,9.96620e-02,1.87626e-02,3.77859e-02
2.76862e-13,9.92963e-02,1.86095e-02,3.77738e-02
3.45487e-13,9.90529e-02,1.86567e-02,3.77818e-02
3.01222e-13,9.84613e-02,1.85583e-02,3.77389e-02
2.74290e-13,9.81841e-02,1.88419e-02,3.76213e-02
2.35410e-13,9.78634e-02,1.87926e-02,3.73900e-02
2.45232e-13,9.69728e-02,1.89268e-02,3.71443e-02
2.30541e-13,9.68823e-02,1.87118e-02,3.69862e-02
1.75933e-13,9.69960e-02,1.87280e-02,3.68208e-02
1.55422e-13,9.74369e-02,1.91257e-02,3.66054e-02
1.67787e-13,9.77092e-02,1.92164e-02,3.64129e-02
1.62558e-13,9.75849e-02,1.90821e-02,3.62102e-02
1.92508e-13,9.81225e-02,1.88677e-02,3.58880e-02
2.00102e-13,9.83207e-02,1.86360e-02,3.55887e-02
1.77897e-13,9.72111e-02,1.84242e-02,3.53791e-02
1.49333e-13,9.69464e-02,1.82378e-02,3.51762e-02
1.54394e-13,9.65994e-02,1.83554e-02,3.47648e-02
1.55844e-13,9.61528e-02,1.82040e-02,3.45160e-02
1.30597e-13,9.57049e-02,1.82660e-02,3.42835e-02
1.00136e-13,9.48586e-02,1.84249e-02,3.40913e-02
1.02295e-13,9.48263e-02,1.82917e-02,3.38867e-02
1.02727e-13,9.45083e-02,1.81571e-02,3.36326e-02
1.06965e-13,9.41128e-02,1.81983e-02,3.34597e-02
1.29564e-13,9.38721e-02,1.79957e-02,3.33326e-02
1.13812e-13,9.34880e-02,1.78322e-02,3.30917e-02
9.54683e-14,9.27351e-02,1.76309e-02,3.29502e-02
9.06680e-14,9.25706e-02,1.76009e-02,3.28497e-02
9.81975e-14,9.22273e-02,1.74867e-02,3.27902e-02
9.61939e-14,9.19346e-02,1.74203e-02,3.27113e-02
7.48752e-14,9.15511e-02,1.73319e-02,3.26819e-02
5.94185e-14,9.10367e-02,1.74419e-02,3.26153e-02
6.77542e-14,9.09056e-02,1.73962e-02,3.25289e-02
6.74476e-14,9.04948e-02,1.72892e-02,3.25121e-02
7.17036e-14,9.05552e-02,1.71293e-02,3.24575e-02
7.95184e-14,9.00804e-02,1.71012e-02,3.23452e-02
6.22569e-14,8.96294e-02,1.73914e-02,3.22410e-02
5.80002e-14,8.93541e-02,1.72053e-02,3.21511e-02
5.82726e-14,8.92314e-02,1.71093e-02,3.20854e-02
6.45468e-14,8.90661e-02,1.69295e-02,3.21235e-02
5.60741e-14,8.88639e-02,1.70700e-02,3.22303e-02
4.44753e-14,8.87416e-02,1.68880e-02,3.23356e-02
4.04067e-14,8.87475e-02,1.67091e-02,3.24260e-02
4.39978e-14,8.85518e-02,1.65430e-02,3.25165e-02
4.44062e-14,8.83584e-02,1.63709e-02,3.25488e-02
4.93128e-14,8.79891e-02,1.62167e-02,3.25806e-02
4.28323e-14,8.73593e-02,1.60488e-02,3.26139e-02
3.72957e-14,8.67155e-02,1.58989e-02,3.26136e-02
3.75813e-14,8.62583e-02,1.57956e-02,3.26293e-02
4.14233e-14,8.61457e-02,1.58042e-02,3.26334e-02
3.98642e-14,8.51559e-02,1.58399e-02,3.26205e-02
3.41029e-14,8.44796e-02,1.57498e-02,3.25036e-02
2.80492e-14,8.39711e-02,1.61779e-02,3.24236e-02
2.86894e-14,8.35236e-02,1.60210e-02,3.23663e-02
2.98220e-14,8.32969e-02,1.59347e-02,3.22598e-02
2.95618e-14,8.30009e-02,1.60659e-02,3.21298e-02
3.12035e-14,8.28910e-02,1.60885e-02,3.20323e-02
2.59269e-14,8.24733e-02,1.60720e-02,3.18899e-02
2.55672e-14,8.22750e-02,1.62002e-02,3.15459e-02
2.66652e-14,8.15785e-02,1.60242e-02,3.13354e-02
2.84041e-14,8.10094e-02,1.59260e-02,3.11417e-02
2.58168e-14,8.11877e-02,1.61285e-02,3.09737e-02
2.21712e-14,8.10795e-02,1.59751e-02,3.08276e-02
1.94072e-14,8.08631e-02,1.58033e-02,3.06853e-02
2.10996e-14,8.06585e-02,1.56343e-02,3.05909e-02
2.08333e-14,8.08384e-02,1.55485e-02,3.05417e-02
2.16359e-14,8.06188e-02,1.53889e-02,3.05170e-02
2.02504e-14,8.03972e-02,1.52542e-02,3.05032e-02
1.85128e-14,8.06230e-02,1.52085e-02,3.05270e-02
1.85677e-14,8.08313e-02,1.50339e-02,3.05166e-02
1.97080e-14,8.08963e-02,1.50012e-02,3.04377e-02
1.92573e-14,8.09498e-02,1.48417e-02,3.03648e-02
1.83026e-14,8.07445e-02,1.50104e-02,3.02608e-02
1.64485e-14,8.02196e-02,1.48656e-02,3.01437e-02
1.58151e-14,7.98270e-02,1.48418e-02,3.00819e-02
1.64369e-14,7.89546e-02,1.47582e-02,3.00601e-02
1.59416e-14,7.82729e-02,1.46165e-02,3.00090e-02
1.54681e-14,7.79088e-02,1.47155e-02,2.99988e-02
1.52889e-14,7.78403e-02,1.46616e-02,2.99631e-02
1.46329e-14,7.78364e-02,1.48201e-02,2.98824e-02
1.50329e-14,7.75322e-02,1.46586e-02,2.97869e-02
1.55100e-14,7.70649e-02,1.44918e-02,2.96979e-02
1.51408e-14,7.63155e-02,1.44478e-02,2.96037e-02
1.45236e-14,7.57121e-02,1.44493e-02,2.95058e-02
1.39084e-14,7.51549e-02,1.42828e-02,2.94211e-02
1.38175e-14,7.47138e-02,1.44315e-02,2.93309e-02
1.35826e-14,7.47076e-02,1.45972e-02,2.92136e-02
1.34924e-14,7.48908e-02,1.44737e-02,2.90994e-02
1.31591e-14,7.48454e-02,1.44725e-02,2.89830e-02
1.29858e-14,7.49718e-02,1.44661e-02,2.88663e-02
1.29135e-14,7.50536e-02,1.43079e-02,2.87530e-02
1.30380e-14,7.51214e-02,1.41526e-02,2.86358e-02
1.34861e-14,7.49219e-02,1.40449e-02,2.84990e-02
1.31718e-14,7.41697e-02,1.42663e-02,2.83698e-02
1.29275e-14,7.39462e-02,1.41873e-02,2.82484e-02
1.28135e-14,7.40173e-02,1.41880e-02,2.81269e-02
1.23691e-14,7.38219e-02,1.40371e-02,2.79912e-02
1.25375e-14,7.36836e-02,1.41456e-02,2.78829e-02
1.24456e-14,7.35192e-02,1.42096e-02,2.77845e-02
1.22602e-14,7.36058e-02,1.41613e-02,2.76958e-02
1.22816e-14,7.34087e-02,1.41793e-02,2.76182e-02
1.22996e-14,7.35708e-02,1.41535e-02,2.75529e-02
1.22057e-14,7.33188e-02,1.40798e-02,2.75007e-02
1.22357e-14,7.29229e-02,1.39280e-02,2.74328e-02
1.21635e-14,7.25006e-02,1.41299e-02,2.73223e-02
1.19963e-14,7.20845e-02,1.42784e-02,2.72855e-02
1.20605e-14,7.15424e-02,1.41814e-02,2.71300e-02
1.19717e-14,7.09169e-02,1.40314e-02,2.70717e-02
1.19739e-14,7.02859e-02,1.40047e-02,2.70561e-02
1.20657e-14,6.96580e-02,1.41833e-02,2.70496e-02
1.20843e-14,6.91909e-02,1.43024e-02,2.70507e-02
1.19372e-14,6.93651e-02,1.43006e-02,2.70394e-02
1.19116e-14,6.93802e-02,1.42747e-02,2.70441e-02
1.21221e-14,6.94083e-02,1.44767e-02,2.70552e-02
1.19152e-14,6.87886e-02,1.43346e-02,2.70668e-02
1.19066e-14,6.88998e-02,1.43951e-02,2.70721e-02
1.20620e-14,6.90068e-02,1.43332e-02,2.70756e-02
1.19218e-14,6.87317e-02,1.45953e-02,2.70776e-02
1.19339e-14,6.83096e-02,1.44359e-02,2.70746e-02
1.19918e-14,6.77260e-02,1.46926e-02,2.70536e-02
1.20004e-14,6.71159e-02,1.47547e-02,2.70359e-02
1.20126e-14,6.65328e-02,1.46134e-02,2.70067e-02
1.19207e-14,6.62421e-02,1.46238e-02,2.69334e-02
1.18208e-14,6.58066e-02,1.44678e-02,2.68829e-02
1.19349e-14,6.55509e-02,1.43107e-02,2.68286e-02
1.20283e-14,6.56110e-02,1.42287e-02,2.67332e-02
1.19065e-14,6.57877e-02,1.41690e-02,2.66733e-02
1.17747e-14,6.57940e-02,1.40117e-02,2.66110e-02
1.18103e-14,6.52105e-02,1.38616e-02,2.65458e-02
1.18689e-14,6.47251e-02,1.39007e-02,2.64789e-02
1.18517e-14,6.41439e-02,1.38174e-02,2.64114e-02
1.17614e-14,6.39013e-02,1.36787e-02,2.63443e-02
1.16495e-14,6.36763e-02,1.37562e-02,2.62790e-02
1.17495e-14,6.31337e-02,1.36917e-02,2.62055e-02
1.18478e-14,6.31865e-02,1.36005e-02,2.61505e-02
1.18653e-14,6.33802e-02,1.34960e-02,2.60997e-02
1.18288e-14,6.35319e-02,1.34326e-02,2.60432e-02
1.17417e-14,6.36146e-02,1.33299e-02,2.59897e-02
1.18896e-14,6.34230e-02,1.32627e-02,2.59218e-02
1.19768e-14,6.31688e-02,1.35977e-02,2.58941e-02
1.18427e-14,6.34450e-02,1.34902e-02,2.57952e-02
1.18459e-14,6.31022e-02,1.34128e-02,2.56763e-02
1.16661e-14,6.25654e-02,1.33688e-02,2.55658e-02
1.17029e-14,6.23415e-02,1.34428e-02,2.54631e-02
1.18797e-14,6.21190e-02,1.34846e-02,2.53688e-02
1.19352e-14,6.19394e-02,1.33439e-02,2.52770e-02
1.18052e-14,6.18392e-02,1.33142e-02,2.51904e-02
1.16958e-14,6.16880e-02,1.31692e-02,2.51171e-02
1.17674e-14,6.14861e-02,1.30387e-02,2.50533e-02
1.16680e-14,6.11978e-02,1.30988e-02,2.49818e-02
1.17981e-14,6.10689e-02,1.29594e-02,2.49120e-02
1.17672e-14,6.08832e-02,1.28201e-02,2.48658e-02
1.17996e-14,6.08008e-02,1.27509e-02,2.48243e-02
1.18720e-14,6.06481e-02,1.26229e-02,2.47866e-02
1.18264e-14,6.06816e-02,1.25173e-02,2.47514e-02
1.17616e-14,6.03891e-02,1.28528e-02,2.47170e-02
1.18159e-14,6.01343e-02,1.28215e-02,2.46805e-02
1.16839e-14,5.99471e-02,1.27694e-02,2.46012e-02
1.17613e-14,5.98687e-02,1.27730e-02,2.45648e-02
1.17386e-14,5.96898e-02,1.28774e-02,2.44734e-02
1.18084e-14,5.95092e-02,1.27441e-02,2.43960e-02
1.18581e-14,5.95462e-02,1.27857e-02,2.42195e-02
1.16698e-14,5.91769e-02,1.27406e-02,2.40602e-02
1.18748e-14,5.82640e-02,1.26364e-02,2.38992e-02
1.18586e-14,5.75772e-02,1.26713e-02,2.37729e-02
1.18744e-14,5.71873e-02,1.25606e-02,2.36651e-02
1.16895e-14,5.69954e-02,1.24819e-02,2.35572e-02
1.17572e-14,5.69551e-02,1.23967e-02,2.34665e-02
1.17078e-14,5.67807e-02,1.22652e-02,2.34477e-02
1.17092e-14,5.63824e-02,1.23066e-02,2.34400e-02
1.17452e-14,5.63364e-02,1.23450e-02,2.34267e-02
1.18931e-14,5.63471e-02,1.23817e-02,2.31915e-02
1.17360e-14,5.62050e-02,1.24744e-02,2.30102e-02
1.17564e-14,5.61177e-02,1.23445e-02,2.29295e-02
1.16627e-14,5.58190e-02,1.22724e-02,2.28675e-02
1.16922e-14,5.54977e-02,1.21456e-02,2.28172e-02
1.17950e-14,5.48886e-02,1.20247e-02,2.27500e-02
1.17852e-14,5.45604e-02,1.21733e-02,2.26981e-02
1.15697e-14,5.42585e-02,1.20628e-02,2.26737e-02
1.17774e-14,5.39600e-02,1.19570e-02,2.26606e-02
1.17459e-14,5.38127e-02,1.18956e-02,2.26563e-02
1.18527e-14,5.36405e-02,1.18014e-02,2.26422e-02
1.19892e-14,5.34028e-02,1.18519e-02,2.26456e-02
1.16916e-14,5.34713e-02,1.18923e-02,2.26405e-02
1.18727e-14,5.36085e-02,1.17738e-02,2.26329e-02
1.16820e-14,5.34494e-02,1.17391e-02,2.26837e-02
1.16554e-14,5.34670e-02,1.16392e-02,2.27642e-02
1.17568e-14,5.35395e-02,1.15288e-02,2.28509e-02
1.17397e-14,5.34765e-02,1.14645e-02,2.29252e-02
1.17817e-14,5.35303e-02,1.14271e-02,2.29846e-02
1.17467e-14,5.32130e-02,1.16742e-02,2.30197e-02
1.17853e-14,5.34031e-02,1.15968e-02,2.30459e-02
1.18397e-14,5.36324e-02,1.16975e-02,2.30466e-02
1.17372e-14,5.37269e-02,1.16072e-02,2.30327e-02
1.16538e-14,5.36228e-02,1.16874e-02,2.29560e-02
1.17443e-14,5.35861e-02,1.16222e-02,2.29914e-02
1.16537e-14,5.35786e-02,1.15509e-02,2.29364e-02
1.17152e-14,5.36851e-02,1.14474e-02,2.28777e-02
1.17736e-14,5.34211e-02,1.13277e-02,2.28242e-02
1.17679e-14,5.30033e-02,1.13993e-02,2.27648e-02
1.16292e-14,5.29687e-02,1.12825e-02,2.26917e-02
1.17193e-14,5.30452e-02,1.15125e-02,2.26200e-02
1.17046e-14,5.30025e-02,1.15641e-02,2.25487e-02
1.16254e-14,5.31432e-02,1.15402e-02,2.24721e-02
1.17341e-14,5.32992e-02,1.14208e-02,2.23894e-02
1.18793e-14,5.34634e-02,1.13710e-02,2.23157e-02
1.17192e-14,5.35393e-02,1.14496e-02,2.22119e-02
1.17637e-14,5.33595e-02,1.14934e-02,2.21400e-02
1.17027e-14,5.32157e-02,1.14098e-02,2.20560e-02
